1.446743169708497589e-09,3.543402499417425133e-06,6.429730547097278759e-06,4.427301407428085867e-12,9.999899864196777344e-01
5.822713137604296207e-05,5.731109529733657837e-03,2.030888805165886879e-03,9.655786925577558577e-06,9.921701550483703613e-01
3.972590900957584381e-03,4.047180525958538055e-03,1.508241593837738037e-01,6.079675131331896409e-06,8.411499857902526855e-01
1.992349280044436455e-03,6.782397394999861717e-04,2.893642149865627289e-02,7.768626324832439423e-03,9.606243371963500977e-01
4.079144855495542288e-05,5.120865534991025925e-05,5.832272116094827652e-03,6.631516953348182142e-06,9.940690994262695312e-01
8.016426704671175685e-07,7.442237802024465054e-06,3.839884884655475616e-03,1.731251053627147485e-08,9.961518645286560059e-01
1.155657375351282212e-10,6.213310825842199847e-07,1.172468046206631698e-06,2.849160907203440729e-10,9.999982118606567383e-01
1.346866600215435028e-02,4.601697437465190887e-03,7.205527275800704956e-02,4.818991944193840027e-02,8.616843819618225098e-01
3.480944782495498657e-03,2.404446303844451904e-01,9.792928397655487061e-02,4.685657843947410583e-02,6.112885475158691406e-01
8.372199226869270205e-05,3.469212242634966969e-05,2.405059523880481720e-03,6.401105201803147793e-05,9.974125027656555176e-01
8.143543527694419026e-05,5.283602877170778811e-05,1.730012940242886543e-03,3.231363621125638019e-07,9.981353282928466797e-01
1.932424442685487520e-09,7.798625027005678945e-13,1.036741764437465463e-06,4.787847381607828259e-15,9.999989271163940430e-01
4.145666139265813399e-07,2.449396788506419398e-06,1.940989313879981637e-04,5.770711553054752585e-08,9.998030066490173340e-01
1.690906303863926041e-09,3.098474792295746738e-07,6.187970575410872698e-05,5.120460652707770066e-11,9.999377727508544922e-01
7.275417447090148926e-02,6.506027188152074814e-03,7.433696091175079346e-02,2.149970829486846924e-02,8.249031305313110352e-01
1.950293335539754480e-05,1.879437477327883244e-03,3.784905420616269112e-04,4.110491858000386856e-08,9.977225661277770996e-01
1.806819049932073540e-08,2.532253274694085121e-04,4.169618245214223862e-03,3.101159551377463686e-09,9.955772161483764648e-01
1.575265923747792840e-05,1.599489820591770695e-07,5.351684521883726120e-04,1.226649857244410668e-07,9.994488358497619629e-01
2.107119071297347546e-04,4.171853070147335529e-04,9.936825931072235107e-02,2.185183802794199437e-05,8.999819755554199219e-01
3.823194365260018657e-12,8.838218157336541481e-09,6.363366082950960845e-06,2.040658753088564481e-09,9.999936819076538086e-01
1.802662969566881657e-03,1.992338895797729492e-02,9.047412127256393433e-02,3.921099414583295584e-05,8.877605795860290527e-01
4.457021504640579224e-02,6.426088213920593262e-01,1.279423236846923828e-01,5.913795158267021179e-02,1.257407665252685547e-01
1.001782342791557312e-02,6.744850543327629566e-04,5.184693727642297745e-03,2.062882122118026018e-04,9.839166998863220215e-01
8.374811150133609772e-03,7.955486327409744263e-02,2.079840376973152161e-02,2.989174798130989075e-02,8.613802194595336914e-01
5.803602747619152069e-03,1.544515602290630341e-02,3.835010156035423279e-02,7.116247434169054031e-05,9.403299093246459961e-01
9.311378817074000835e-04,8.508628234267234802e-03,1.019056439399719238e-01,1.369801757391542196e-04,8.885175585746765137e-01
1.211372250509157311e-06,4.028259427286684513e-04,1.434072153642773628e-03,3.015078164025908336e-06,9.981588721275329590e-01
1.002437315378301719e-07,2.503695432096719742e-04,3.223956096917390823e-03,1.094006094604083046e-07,9.965254664421081543e-01
5.774689615378747476e-09,2.274925670064931182e-08,5.125983989273663610e-06,3.533115799925212741e-09,9.999948740005493164e-01
3.588263178244233131e-03,2.976752584800124168e-03,7.804172486066818237e-02,2.124135244230274111e-05,9.153719544410705566e-01
1.780868694186210632e-02,1.225341577082872391e-02,2.569169178605079651e-02,1.576231443323194981e-04,9.440885186195373535e-01
8.167766623046190944e-07,3.508526731366146123e-07,9.194896119879558682e-05,5.568206784545282062e-09,9.999068975448608398e-01
4.392613391246413812e-06,1.486788131296634674e-02,5.237241275608539581e-03,3.926673741716513177e-07,9.798901081085205078e-01
2.894217334687709808e-02,1.994550786912441254e-02,1.215629801154136658e-01,3.613116685301065445e-03,8.259361982345581055e-01
3.386685420991852880e-08,4.601303515983090620e-08,5.992010701447725296e-04,1.313186093199192328e-08,9.994007349014282227e-01
2.356162731302902102e-04,4.292428002372616902e-06,1.770574366673827171e-03,5.831226473906880869e-11,9.979895353317260742e-01
4.055481781506387051e-07,1.074310375770437531e-06,1.653317158343270421e-04,6.223257997817199794e-08,9.998331069946289062e-01
4.886982496827840805e-03,1.653940230607986450e-02,4.818382114171981812e-02,4.187456506770104170e-04,9.299710988998413086e-01
8.823409676551818848e-03,8.692860137671232224e-04,4.000327363610267639e-02,2.633366268128156662e-03,9.476706385612487793e-01
1.819333992898464203e-04,8.602621965110301971e-04,6.224107462912797928e-03,1.084954012185335159e-02,9.818841218948364258e-01
5.533576011657714844e-02,1.394908782094717026e-02,3.407107293605804443e-02,3.115963935852050781e-02,8.654844760894775391e-01
1.251500938087701797e-02,9.041430428624153137e-03,3.124073147773742676e-01,4.350482486188411713e-03,6.616858243942260742e-01
1.393290460782736773e-07,2.066002252831822261e-06,4.534941399469971657e-04,2.923367103946361567e-09,9.995443224906921387e-01
1.565988361835479736e-02,1.304585188627243042e-01,2.339862659573554993e-02,3.709926828742027283e-02,7.933837175369262695e-01
1.044049276970326900e-04,1.448199502192437649e-03,1.798074543476104736e-01,1.850111766543705016e-05,8.186214566230773926e-01
6.544167263200506568e-05,1.259598881006240845e-03,8.439173549413681030e-02,1.548021537018939853e-04,9.141284227371215820e-01
1.486992550780996680e-04,8.922862820327281952e-03,9.633926302194595337e-02,3.528241068124771118e-03,8.910609483718872070e-01
3.723131027072668076e-03,1.586529798805713654e-02,1.341810077428817749e-02,4.248779416084289551e-01,5.421155095100402832e-01
4.846271622227504849e-05,3.897164788213558495e-05,8.827216178178787231e-02,9.056436101673170924e-05,9.115498661994934082e-01
8.051636395975947380e-04,1.193022122606635094e-03,2.907817959785461426e-01,5.567995231103850529e-06,7.072144746780395508e-01
3.191996074747294188e-04,3.267450665589421988e-05,4.070222377777099609e-02,9.093332664633635432e-06,9.589368700981140137e-01
6.775995915623070354e-14,7.712358041089828475e-08,6.244167161639779806e-05,3.751005362302153520e-15,9.999375343322753906e-01
1.115110353566706181e-03,3.128111362457275391e-03,3.496784716844558716e-02,7.925616955617442727e-05,9.607097506523132324e-01
3.847771883010864258e-02,1.276561710983514786e-02,1.146714761853218079e-01,4.933719988912343979e-03,8.291514515876770020e-01
5.766376270912587643e-04,8.525790572166442871e-01,5.838723853230476379e-03,3.032308268302585930e-05,1.409753113985061646e-01
2.637377729403089788e-12,2.151122474591815603e-10,3.882259534293552861e-06,5.241878979489467127e-13,9.999960660934448242e-01
5.633489195133734029e-07,3.446840491960756481e-05,1.949143037199974060e-02,4.108039186601075698e-10,9.804735183715820312e-01
3.002818860113620758e-02,8.783432841300964355e-02,5.050455927848815918e-01,1.075618490576744080e-01,2.695299983024597168e-01
1.864955556811764836e-04,5.206794594414532185e-04,4.929165542125701904e-01,5.385240456234896556e-06,5.063708424568176270e-01
4.113821778446435928e-03,3.190914401784539223e-03,5.601719617843627930e-01,5.880959797650575638e-04,4.319351613521575928e-01
9.625127859180793166e-06,3.226089029340073466e-05,1.845602132380008698e-02,1.257201915905170608e-07,9.815019965171813965e-01
6.065532033971976489e-06,6.129845511168241501e-03,2.239345759153366089e-02,8.810560393612831831e-05,9.713825583457946777e-01
3.379404661245644093e-04,4.572175021166913211e-05,1.124216243624687195e-01,2.016528469539480284e-06,8.871927261352539062e-01
1.035027280449867249e-01,2.813714556396007538e-02,9.169247932732105255e-03,2.347213012399151921e-04,8.589561581611633301e-01
4.389013946056365967e-01,2.269302029162645340e-03,1.274937689304351807e-01,1.398159842938184738e-02,4.173539280891418457e-01
7.829170674085617065e-02,3.447959944605827332e-02,3.550265356898307800e-02,1.060314700007438660e-01,7.456946372985839844e-01
2.208972573280334473e-01,4.335729777812957764e-01,3.161371648311614990e-01,6.820926209911704063e-04,2.871046587824821472e-02
2.469359472456744697e-08,3.256882791902171448e-06,2.524945884943008423e-04,2.324973130685137335e-10,9.997442364692687988e-01
1.374647319316864014e-01,8.767067454755306244e-03,3.790840879082679749e-02,4.926955699920654297e-01,3.231641948223114014e-01
2.920574388554086909e-06,7.393593434244394302e-03,4.606658592820167542e-03,9.171503916149958968e-05,9.879051446914672852e-01
1.064180878529441543e-06,3.765379369724541903e-04,5.920393858104944229e-03,7.469545870719684899e-09,9.937020540237426758e-01
3.209873102605342865e-05,1.012028747027216014e-06,1.486837165430188179e-03,3.885808297354742535e-08,9.984800219535827637e-01
7.317942217923700809e-04,1.304444205015897751e-02,6.857075542211532593e-02,7.400091737508773804e-03,9.102529287338256836e-01
4.837762389797717333e-05,2.756976209639105946e-05,3.740048781037330627e-02,5.567925200011814013e-06,9.625179767608642578e-01
3.017694875597953796e-02,9.102967381477355957e-02,2.753796279430389404e-01,1.148081012070178986e-02,5.919329524040222168e-01
2.599941939115524292e-02,9.459410794079303741e-03,8.412540704011917114e-02,2.634358534123748541e-04,8.801523447036743164e-01
4.670098423957824707e-04,1.503331959247589111e-02,1.172189228236675262e-02,4.744693433167412877e-05,9.727303981781005859e-01
6.334873614832758904e-05,5.113751976750791073e-04,3.930698148906230927e-03,3.676971027744002640e-05,9.954577684402465820e-01
3.943936026189476252e-04,5.875080205441918224e-06,6.206697435118257999e-05,2.257642699987627566e-05,9.995150566101074219e-01
6.658595055341720581e-03,1.014156639575958252e-01,4.464028179645538330e-01,2.838258631527423859e-02,4.171403050422668457e-01
1.647268533706665039e-01,2.894300408661365509e-02,2.566106617450714111e-01,7.441506022587418556e-05,5.496450662612915039e-01
7.381333708763122559e-01,4.735130642075091600e-05,1.451645791530609131e-01,7.463058864232152700e-05,1.165801212191581726e-01
6.362799904309213161e-04,9.926840662956237793e-03,6.765577197074890137e-01,4.878356121480464935e-03,3.080008327960968018e-01
3.620814823079854250e-06,2.138734089385252446e-05,6.896311882883310318e-03,3.042674734388128854e-07,9.930784106254577637e-01
1.628913887543603778e-04,6.616855505853891373e-03,3.276252001523971558e-02,2.641143219079822302e-04,9.601936340332031250e-01
8.890709839761257172e-03,5.937742535024881363e-03,9.395360946655273438e-03,6.580575136467814445e-04,9.751181602478027344e-01
5.072420462965965271e-03,1.466798037290573120e-01,1.541309654712677002e-01,1.408751821145415306e-03,6.927080750465393066e-01
2.454321947880089283e-04,1.798349171876907349e-01,2.450252324342727661e-01,1.058640805240429472e-06,5.748934149742126465e-01
2.966017462313175201e-02,1.936769932508468628e-01,3.083192706108093262e-01,3.206360712647438049e-02,4.362799823284149170e-01
6.619070190936326981e-03,2.905512228608131409e-03,1.314862370491027832e-01,7.382079213857650757e-02,7.851684093475341797e-01
4.777890580953680910e-07,2.675409268704243004e-05,5.538374651223421097e-03,5.132089242465553980e-08,9.944344162940979004e-01
2.987546395161189139e-06,1.803386840038001537e-03,6.237511523067951202e-03,1.088939370674779639e-05,9.919452071189880371e-01
1.620048773474991322e-03,3.777377714868634939e-04,2.357393316924571991e-02,8.058674575295299292e-05,9.743477702140808105e-01
9.099030285142362118e-04,3.261814592406153679e-03,1.333893928676843643e-02,4.095426265848800540e-05,9.824483990669250488e-01
1.470272934511740459e-07,6.139789184089750051e-05,6.557423621416091919e-03,1.486726119992454187e-07,9.933809041976928711e-01
1.468624645895033609e-06,1.485235827658470953e-07,1.626819866942241788e-04,5.653677970229864513e-09,9.998356103897094727e-01
2.211503868920772220e-09,1.022247175797019736e-09,9.824731387197971344e-05,1.160171459770042990e-12,9.999017715454101562e-01
8.473946763842832297e-06,3.214815660612657666e-05,7.609102758578956127e-04,4.648479716706788167e-06,9.991938471794128418e-01
9.197273757308721542e-04,3.586186794564127922e-04,4.117892682552337646e-01,1.927009543578606099e-05,5.869131088256835938e-01
9.741002693772315979e-03,1.638724352233111858e-03,8.958795070648193359e-01,3.010036598425358534e-04,9.243974834680557251e-02
9.272644820157438517e-05,8.385548426304012537e-06,1.740535517456009984e-04,1.780031055886865943e-08,9.997248053550720215e-01
1.349060858046868816e-05,3.670626756502315402e-05,3.106496878899633884e-04,1.012239039255291573e-07,9.996390342712402344e-01
6.256999913603067398e-03,1.222825329750776291e-02,4.099175930023193359e-01,2.066273509626626037e-06,5.715950727462768555e-01
1.895216526463627815e-03,5.351746082305908203e-02,2.863145470619201660e-01,3.534765914082527161e-03,6.547380089759826660e-01
3.186017973348498344e-03,1.492769550532102585e-02,2.686121733859181404e-03,3.932207822799682617e-01,5.859794020652770996e-01
6.489779334515333176e-03,2.742672222666442394e-04,7.480480074882507324e-01,2.005479109357111156e-05,2.451679110527038574e-01
8.280771908175665885e-06,2.395196934230625629e-04,1.573345973156392574e-03,6.568254775629611686e-07,9.981782436370849609e-01
5.058504726207502245e-08,1.124867097246351477e-07,1.076548127457499504e-03,2.989349046078615402e-10,9.989232420921325684e-01
2.176197767767007463e-06,6.740753178746672347e-06,3.270019311457872391e-03,5.178280026996162633e-10,9.967210888862609863e-01
1.773388870060443878e-02,1.225966401398181915e-02,3.924311399459838867e-01,1.274967752397060394e-02,5.648256540298461914e-01
3.425679011292981357e-12,5.862642316056820846e-11,6.694886251352727413e-04,2.711751204920935347e-15,9.993305206298828125e-01
2.040329709416255355e-04,7.773431134410202503e-04,2.745417319238185883e-02,4.310647782403975725e-04,9.711333513259887695e-01
2.325161403859965503e-05,1.814221036511298735e-06,4.602491972036659718e-04,1.951207018180411978e-08,9.995146989822387695e-01
1.122961566579760984e-05,2.902861218899488449e-03,1.151659758761525154e-03,6.665211458312114701e-07,9.959335923194885254e-01
9.506857022643089294e-03,5.872502879356034100e-05,3.625461540650576353e-04,6.214387394720688462e-05,9.900097250938415527e-01
3.857017159461975098e-01,1.642892882227897644e-02,3.656904697418212891e-01,1.687227934598922729e-02,2.153066694736480713e-01
3.460705721991530481e-09,2.100350975524634123e-04,1.954564591869711876e-03,7.133861572583555244e-07,9.978347420692443848e-01
1.488882815465331078e-03,1.167252473533153534e-02,4.625640809535980225e-02,6.723953993059694767e-05,9.405149221420288086e-01
1.361124664545059204e-01,2.184372581541538239e-02,1.441531926393508911e-01,2.268819116579834372e-05,6.978678703308105469e-01
4.240824580192565918e-01,1.205191090703010559e-01,9.351781010627746582e-02,1.212943624705076218e-02,3.497511446475982666e-01
2.694972977042198181e-02,1.495552808046340942e-01,9.775184839963912964e-02,5.103937983512878418e-01,2.153493165969848633e-01
6.753514055162668228e-03,1.823798865079879761e-01,5.120652541518211365e-02,1.143956069427076727e-05,7.596486806869506836e-01
4.207303863950073719e-04,1.277906994801014662e-04,4.626598209142684937e-02,1.859745316323824227e-05,9.531668424606323242e-01
7.444910705089569092e-03,6.989149260334670544e-04,9.818264096975326538e-02,2.441187534714117646e-04,8.934293985366821289e-01
3.200709586963057518e-03,1.513114105910062790e-02,2.687535881996154785e-01,1.875684829428792000e-03,7.110388875007629395e-01
1.255124248564243317e-02,3.690047888085246086e-03,7.729791104793548584e-02,1.057679764926433563e-03,9.054031372070312500e-01
3.000475699082016945e-04,1.673914026468992233e-03,8.099499973468482494e-04,4.842106500291265547e-05,9.971676468849182129e-01
