4.158819019794464111e-01,2.220645695924758911e-01,5.788947343826293945e-01,2.889102995395660400e-01,1.602979153394699097e-01
2.361568510532379150e-01,4.403589665889739990e-01,5.265765786170959473e-01,3.258681669831275940e-02,5.582414269447326660e-01
2.857813835144042969e-01,1.340265125036239624e-01,2.635065615177154541e-01,2.784879505634307861e-01,5.996084213256835938e-01
3.454899787902832031e-01,2.502073943614959717e-01,4.082171916961669922e-01,9.772679209709167480e-02,7.413855791091918945e-01
5.198935270309448242e-01,2.050170451402664185e-01,3.623887002468109131e-01,1.099834665656089783e-01,6.600386500358581543e-01
4.161173403263092041e-01,1.954426616430282593e-01,3.100629746913909912e-01,8.480138331651687622e-02,6.702312827110290527e-01
3.635482788085937500e-01,5.921186879277229309e-02,1.435582786798477173e-01,6.412608623504638672e-01,5.400289297103881836e-01
5.437949895858764648e-01,9.522931277751922607e-02,3.149925768375396729e-01,1.077032759785652161e-01,6.543524265289306641e-01
2.017403692007064819e-01,3.700619041919708252e-01,4.000946283340454102e-01,2.014769166707992554e-01,4.966401457786560059e-01
5.936671495437622070e-01,1.134126409888267517e-01,3.728684484958648682e-01,4.385851323604583740e-01,1.842396557331085205e-01
1.636137217283248901e-01,4.939484000205993652e-01,4.887696802616119385e-01,6.323963403701782227e-01,8.047751188278198242e-01
2.769314646720886230e-01,3.057216107845306396e-01,3.989315330982208252e-01,6.853844225406646729e-02,6.715980768203735352e-01
3.997574746608734131e-01,3.405605852603912354e-01,4.811501204967498779e-01,5.423073768615722656e-01,6.730799674987792969e-01
2.217014580965042114e-01,5.953332185745239258e-01,2.024907469749450684e-01,8.403410017490386963e-02,4.040371775627136230e-01
4.184533953666687012e-01,2.463096380233764648e-01,3.060809671878814697e-01,1.039291694760322571e-01,7.289132475852966309e-01
2.710480690002441406e-01,4.230658710002899170e-01,3.424556553363800049e-01,4.439807683229446411e-02,6.219980120658874512e-01
3.239472210407257080e-01,4.419573396444320679e-02,3.091837465763092041e-01,4.832513630390167236e-01,5.304607152938842773e-01
3.459096848964691162e-01,3.498922586441040039e-01,3.301547467708587646e-01,1.312710791826248169e-01,4.899441599845886230e-01
4.547306299209594727e-01,1.646391153335571289e-01,3.628332316875457764e-01,1.239175274968147278e-01,5.117619037628173828e-01
4.185435473918914795e-01,1.966973841190338135e-01,4.222299158573150635e-01,1.339034549891948700e-02,5.758415460586547852e-01
2.207742780447006226e-01,1.550605446100234985e-01,4.014685153961181641e-01,2.660497725009918213e-01,6.240196824073791504e-01
4.616048634052276611e-01,1.154507100582122803e-01,3.549470901489257812e-01,8.275362849235534668e-02,6.530802845954895020e-01
2.731605768203735352e-01,2.859302163124084473e-01,2.419890463352203369e-01,1.815610080957412720e-01,6.273357868194580078e-01
3.946968019008636475e-01,3.091356456279754639e-01,1.158854514360427856e-01,5.364717245101928711e-01,5.781865492463111877e-02
4.046122133731842041e-01,2.241755276918411255e-01,3.022501468658447266e-01,2.764179706573486328e-01,6.524268984794616699e-01
3.211736381053924561e-01,3.980823755264282227e-01,3.153176605701446533e-01,6.389366984367370605e-01,9.471994638442993164e-02
1.935022920370101929e-01,1.471156179904937744e-01,2.090392261743545532e-01,2.054756134748458862e-01,6.380285024642944336e-01
3.485577106475830078e-01,2.691783308982849121e-01,4.121010303497314453e-01,3.454483747482299805e-01,2.968283295631408691e-01
2.870667278766632080e-01,2.596113681793212891e-01,2.590477466583251953e-01,1.249821260571479797e-01,7.194607257843017578e-01
5.293865799903869629e-01,3.719114065170288086e-01,4.313355684280395508e-01,3.234948813915252686e-01,8.246557116508483887e-01
4.213064312934875488e-01,2.568776011466979980e-01,2.184016406536102295e-01,9.723746031522750854e-02,5.705388784408569336e-01
1.821063011884689331e-01,2.781075835227966309e-01,2.179477065801620483e-01,2.168977707624435425e-01,6.907766461372375488e-01
4.003948271274566650e-01,2.090798467397689819e-01,3.246321976184844971e-01,2.558392286300659180e-01,4.899975657463073730e-01
6.333824247121810913e-02,1.878507435321807861e-01,3.642328679561614990e-01,6.764980554580688477e-01,1.489495486021041870e-01
4.812881946563720703e-01,2.943064570426940918e-01,2.647821605205535889e-01,1.328815817832946777e-01,5.801994800567626953e-01
2.484795153141021729e-01,2.638454437255859375e-01,4.196099638938903809e-01,6.700859963893890381e-02,6.410831212997436523e-01
1.388213783502578735e-01,2.350205928087234497e-01,5.109531283378601074e-01,1.947955340147018433e-01,6.004449725151062012e-01
9.977973252534866333e-02,3.771494328975677490e-01,2.458832114934921265e-01,8.219978213310241699e-01,4.056095182895660400e-01
4.788969457149505615e-01,1.729565709829330444e-01,3.265344500541687012e-01,1.465227603912353516e-01,4.209568202495574951e-01
5.343943238258361816e-01,3.922098577022552490e-01,2.181381881237030029e-01,1.527853906154632568e-01,2.526853084564208984e-01
5.774341225624084473e-01,2.191976457834243774e-01,3.529063761234283447e-01,2.407793253660202026e-01,2.835752964019775391e-01
4.636754095554351807e-01,1.979412287473678589e-01,5.286936163902282715e-01,5.730221271514892578e-01,3.355568349361419678e-01
2.398894876241683960e-01,1.325755119323730469e-01,4.089819490909576416e-01,2.801955938339233398e-01,6.730616092681884766e-01
3.290478885173797607e-01,1.465125083923339844e-01,1.782576441764831543e-01,3.203361332416534424e-01,5.589843392372131348e-01
2.386454343795776367e-01,2.055268436670303345e-01,2.203842103481292725e-01,2.100926041603088379e-01,7.875259518623352051e-01
2.713825106620788574e-01,3.371438980102539062e-01,2.542088329792022705e-01,2.907202839851379395e-01,6.359957456588745117e-01
2.480733543634414673e-01,2.907342016696929932e-01,4.768975377082824707e-01,2.705421149730682373e-01,3.697730898857116699e-01
9.672546386718750000e-02,2.095707356929779053e-01,1.671990603208541870e-01,3.279573321342468262e-01,6.855911016464233398e-01
3.580515086650848389e-01,2.091179341077804565e-01,3.019075095653533936e-01,8.792893588542938232e-02,5.216783285140991211e-01
3.306777179241180420e-01,3.108058571815490723e-01,3.497556746006011963e-01,1.223688200116157532e-01,6.080312728881835938e-01
1.780542880296707153e-01,2.425036281347274780e-01,2.698582708835601807e-01,1.628942787647247314e-01,7.825361490249633789e-01
3.655878305435180664e-01,1.052611619234085083e-01,3.788801133632659912e-01,4.296135902404785156e-01,3.945966958999633789e-01
3.808448314666748047e-01,3.445624113082885742e-01,2.344885915517807007e-01,1.995982974767684937e-01,4.449586868286132812e-01
2.827900052070617676e-01,1.928564310073852539e-01,2.672463357448577881e-01,6.702864170074462891e-02,7.245944142341613770e-01
3.154745399951934814e-01,5.379785597324371338e-02,4.328159391880035400e-01,6.434154510498046875e-02,7.300483584403991699e-01
5.606284737586975098e-01,1.201171204447746277e-01,3.186155855655670166e-01,1.830599904060363770e-01,6.901654601097106934e-01
2.256789505481719971e-01,2.810595035552978516e-01,3.702687919139862061e-01,1.688034459948539734e-02,6.295016407966613770e-01
4.024058580398559570e-01,2.535322606563568115e-01,2.146665751934051514e-01,1.878546625375747681e-01,5.381163954734802246e-01
5.617637634277343750e-01,1.122627109289169312e-01,5.090785026550292969e-01,1.440760493278503418e-01,5.056577920913696289e-01
1.943990588188171387e-01,3.652139306068420410e-01,2.235476821660995483e-01,1.608008593320846558e-01,7.985218167304992676e-01
3.267709910869598389e-01,2.583381831645965576e-01,1.070015877485275269e-01,1.018314287066459656e-01,6.881978511810302734e-01
2.763539850711822510e-01,3.684621155261993408e-01,4.667641520500183105e-01,1.228017434477806091e-01,6.285349726676940918e-01
4.217345118522644043e-01,9.285082668066024780e-02,4.047856032848358154e-01,2.559540271759033203e-01,3.876722455024719238e-01
2.301483154296875000e-01,1.652073115110397339e-01,9.264256060123443604e-02,3.099649846553802490e-01,6.918458938598632812e-01
1.628732383251190186e-01,2.179475277662277222e-01,2.455052435398101807e-01,5.819252729415893555e-01,7.497623562812805176e-01
1.070053428411483765e-01,2.402528375387191772e-01,2.185671925544738770e-01,1.229037195444107056e-01,6.181094050407409668e-01
4.660221934318542480e-01,2.223360389471054077e-01,1.582916975021362305e-01,8.855438977479934692e-02,5.906638503074645996e-01
1.228987053036689758e-01,2.334065288305282593e-01,4.196746349334716797e-01,7.174182683229446411e-02,6.976016163825988770e-01
3.716735243797302246e-01,4.933184385299682617e-01,3.907675445079803467e-01,1.168971881270408630e-01,3.275959491729736328e-01
2.782537937164306641e-01,1.246471554040908813e-01,2.195355147123336792e-01,1.185982003808021545e-01,7.926962971687316895e-01
1.961502879858016968e-01,1.508849114179611206e-01,1.655729562044143677e-01,1.168204993009567261e-01,8.105619549751281738e-01
4.330767095088958740e-01,2.313429713249206543e-01,3.564955294132232666e-01,1.400156915187835693e-01,7.594642639160156250e-01
2.028903812170028687e-01,2.992355227470397949e-01,1.682013869285583496e-01,1.880758255720138550e-01,5.708298087120056152e-01
1.957750618457794189e-01,1.155203729867935181e-01,3.500032424926757812e-01,4.360147714614868164e-01,6.459573507308959961e-01
4.154698252677917480e-01,1.396920680999755859e-01,3.500267565250396729e-01,5.299221873283386230e-01,2.673947215080261230e-01
5.771664530038833618e-02,2.944321334362030029e-01,4.148981273174285889e-01,1.323435902595520020e-01,7.749686241149902344e-01
3.572056591510772705e-01,5.030638575553894043e-01,4.147900044918060303e-01,7.763195037841796875e-02,3.850581645965576172e-01
3.678730726242065430e-01,4.198872148990631104e-01,2.902235984802246094e-01,8.281181007623672485e-02,5.641573071479797363e-01
4.010641872882843018e-01,3.822279572486877441e-01,2.952080965042114258e-01,5.196649581193923950e-02,5.617407560348510742e-01
1.899864226579666138e-01,1.466266363859176636e-01,3.851828277111053467e-01,2.238433957099914551e-01,6.933876276016235352e-01
3.228092789649963379e-01,2.920266389846801758e-01,2.403992861509323120e-01,8.499962836503982544e-02,6.698855161666870117e-01
4.284537136554718018e-01,8.126309514045715332e-02,2.452752292156219482e-01,9.327829629182815552e-02,6.808862090110778809e-01
3.547956943511962891e-01,3.332911729812622070e-01,2.618681490421295166e-01,5.938002467155456543e-02,5.692370533943176270e-01
1.489178836345672607e-01,4.557459056377410889e-01,4.199540317058563232e-01,1.800463795661926270e-01,7.347131967544555664e-01
2.322548329830169678e-01,1.798857152462005615e-01,2.448399811983108521e-01,4.110887050628662109e-01,4.941343367099761963e-01
2.606373131275177002e-01,1.767662465572357178e-01,1.890261024236679077e-01,5.995919927954673767e-02,6.509433388710021973e-01
4.686118066310882568e-01,9.153990447521209717e-02,4.509088397026062012e-01,1.850354820489883423e-01,6.976933479309082031e-01
3.534786999225616455e-01,8.978338539600372314e-02,2.824066579341888428e-01,4.099511802196502686e-01,4.741915464401245117e-01
1.722250431776046753e-01,1.217277869582176208e-01,4.291100203990936279e-01,1.638782471418380737e-01,6.249905824661254883e-01
4.393092691898345947e-01,2.187053412199020386e-01,2.880966067314147949e-01,1.260271519422531128e-01,5.575534105300903320e-01
5.343648195266723633e-01,2.236645817756652832e-01,4.309615790843963623e-01,1.102667525410652161e-01,2.771638929843902588e-01
1.478804647922515869e-01,2.615084648132324219e-01,3.952118158340454102e-01,2.813876867294311523e-01,6.603932976722717285e-01
1.188036128878593445e-01,3.144071698188781738e-01,4.747031629085540771e-01,5.798396468162536621e-02,7.417829036712646484e-01
5.238230228424072266e-01,1.939690262079238892e-01,4.772284030914306641e-01,2.648934423923492432e-01,3.232432901859283447e-01
3.662620484828948975e-01,2.479953616857528687e-01,3.632729053497314453e-01,2.791223526000976562e-01,6.825535297393798828e-01
1.338449567556381226e-01,7.653713971376419067e-02,2.647077441215515137e-01,1.071971356868743896e-01,7.681664228439331055e-01
1.397567242383956909e-01,3.535307943820953369e-01,4.095701575279235840e-01,4.529649019241333008e-01,8.102788925170898438e-01
1.726659238338470459e-01,8.131384849548339844e-02,3.486521542072296143e-01,2.923919558525085449e-01,7.187893986701965332e-01
3.507198989391326904e-01,2.977540194988250732e-01,1.805994957685470581e-01,4.234981834888458252e-01,3.960602283477783203e-01
1.204515770077705383e-01,1.482264548540115356e-01,2.904329597949981689e-01,6.372077465057373047e-01,3.159970343112945557e-01
5.965434908866882324e-01,2.367991805076599121e-01,3.827969729900360107e-01,6.248779296875000000e-01,8.214443325996398926e-01
2.180904895067214966e-01,2.646107077598571777e-01,4.504090249538421631e-01,3.011510670185089111e-01,7.120161652565002441e-01
3.798034489154815674e-01,2.343197166919708252e-01,2.702483534812927246e-01,1.190821528434753418e-01,7.079852223396301270e-01
2.421217560768127441e-01,2.837464511394500732e-01,2.901867926120758057e-01,7.728853076696395874e-02,5.741670727729797363e-01
3.120263218879699707e-01,3.596519529819488525e-01,1.969379037618637085e-01,5.143371969461441040e-02,7.032924294471740723e-01
1.050662770867347717e-01,3.173462450504302979e-01,3.933776021003723145e-01,5.104236304759979248e-02,6.976256966590881348e-01
6.439597159624099731e-02,2.558482885360717773e-01,2.848128974437713623e-01,3.811072707176208496e-01,4.574506282806396484e-01
3.223599493503570557e-01,3.064578771591186523e-01,3.707647323608398438e-01,2.815837860107421875e-01,4.393339753150939941e-01
4.517119824886322021e-01,1.171580031514167786e-01,3.002466857433319092e-01,2.421909868717193604e-01,6.689317226409912109e-01
3.890396654605865479e-01,1.627263724803924561e-01,3.325666785240173340e-01,1.024210080504417419e-01,8.434773087501525879e-01
5.679703950881958008e-01,2.058019936084747314e-01,2.546952068805694580e-01,2.757115066051483154e-01,3.139114081859588623e-01
2.629078626632690430e-01,2.218136340379714966e-01,2.904088795185089111e-01,4.830098748207092285e-01,4.333578050136566162e-01
6.792672872543334961e-01,9.542185068130493164e-02,4.314325451850891113e-01,1.368394196033477783e-01,5.023142099380493164e-01
2.607974112033843994e-01,1.847786754369735718e-01,1.591348797082901001e-01,7.645266503095626831e-02,7.108919620513916016e-01
2.032287120819091797e-01,2.294338792562484741e-01,3.063754141330718994e-01,7.197617888450622559e-01,2.103092074394226074e-01
1.975422203540802002e-01,3.492957353591918945e-01,4.543920755386352539e-01,1.734895259141921997e-01,4.477059841156005859e-01
4.772998392581939697e-01,2.348810136318206787e-01,3.395067453384399414e-01,2.590777911245822906e-02,5.767049789428710938e-01
3.818764984607696533e-01,3.794121742248535156e-01,1.655844300985336304e-01,3.096372187137603760e-01,3.536959886550903320e-01
1.842720359563827515e-01,3.556520342826843262e-01,3.902725875377655029e-01,7.756894826889038086e-02,6.803876161575317383e-01
4.958954155445098877e-01,3.089616000652313232e-01,4.196750223636627197e-01,1.847359538078308105e-01,2.865380644798278809e-01
2.885933518409729004e-01,3.603046238422393799e-01,3.210814669728279114e-02,5.374892950057983398e-01,3.666351139545440674e-01
4.259890317916870117e-01,3.153219819068908691e-01,3.917875587940216064e-01,8.799122273921966553e-02,4.497943818569183350e-01
4.293658435344696045e-01,1.591472774744033813e-01,2.965528368949890137e-01,1.217760443687438965e-01,6.864506602287292480e-01
1.411239504814147949e-01,4.995881915092468262e-01,5.026699900627136230e-01,4.381765723228454590e-01,7.921822071075439453e-01
4.439750015735626221e-01,2.593802511692047119e-01,3.983121216297149658e-01,2.615114450454711914e-01,1.312187910079956055e-01
2.162389755249023438e-01,4.266772568225860596e-01,2.804106771945953369e-01,6.769330054521560669e-02,6.053081750869750977e-01
2.626707553863525391e-01,1.693538725376129150e-01,3.185170590877532959e-01,6.641296148300170898e-01,4.378329813480377197e-01
