6.063028479275089921e-08,9.999998807907104492e-01,4.900818417752361711e-09,5.318631757234015822e-09,6.917354244961870791e-09
9.997063279151916504e-01,2.076337295875418931e-05,4.396499207359738648e-05,2.247632073704153299e-04,4.151890152570558712e-06
6.522900553029842285e-10,5.484908083275286117e-10,1.205788680708197447e-11,1.000000000000000000e+00,9.322168731396018870e-11
1.171398325823247433e-03,3.089746925979852676e-03,5.823807120323181152e-01,1.364909228868782520e-03,4.119932055473327637e-01
1.000000000000000000e+00,2.481284511191006459e-09,4.111855023136712362e-10,1.460058074442827092e-09,1.003721133985280289e-10
1.072118394063181768e-09,6.454719536641562172e-10,1.513350035564631213e-11,1.000000000000000000e+00,4.185409657742056311e-11
3.668556382763199508e-05,1.717492850730195642e-04,5.310267675668001175e-03,6.674864562228322029e-05,9.944145679473876953e-01
9.225435256958007812e-01,7.354817539453506470e-02,2.815640065819025040e-03,5.395610933192074299e-04,5.530962371267378330e-04
1.327464269706979394e-04,9.971684813499450684e-01,6.132608396001160145e-04,1.292955857934430242e-04,1.956195803359150887e-03
6.934428711247164756e-06,9.999620914459228516e-01,7.487544280593283474e-06,3.336042937007732689e-06,2.014861820498481393e-05
7.319530723713663090e-13,2.894641991380009216e-13,4.787432335463673652e-15,1.000000000000000000e+00,1.565158491364810472e-14
1.045517157763242722e-02,7.318971212953329086e-03,6.756891012191772461e-01,2.889289753511548042e-03,3.036474585533142090e-01
1.659528206801041961e-04,2.733976580202579498e-04,3.010467626154422760e-03,1.743280590744689107e-04,9.963758587837219238e-01
4.475863776831623397e-11,1.436088834655402380e-11,9.357860623546154777e-13,1.000000000000000000e+00,3.652492371053472908e-12
1.305326691181107890e-06,2.566602006481844001e-06,4.855493534705601633e-05,1.122997787206259090e-06,9.999464750289916992e-01
4.979394841939210892e-03,7.991450838744640350e-03,9.348447918891906738e-01,1.357402931898832321e-02,3.861031681299209595e-02
9.591694553844800210e-17,1.870969387287151346e-16,1.061423272777019158e-18,1.000000000000000000e+00,5.082558747863181431e-18
4.005798109574243426e-05,1.967773278011009097e-05,9.995732903480529785e-01,7.721528163529001176e-06,3.592781431507319212e-04
7.461457667001791805e-14,1.199906703673852409e-14,2.652174719059330506e-15,1.000000000000000000e+00,1.121460293099024123e-15
9.999994039535522461e-01,1.678073573430083343e-07,2.909924887717352249e-07,1.790220665043307235e-07,1.274396410622102849e-08
2.693743153940886259e-04,8.709422545507550240e-04,4.888248629868030548e-03,5.346230464056134224e-04,9.934367537498474121e-01
1.022735089063644409e-01,5.088754296302795410e-01,1.257098373025655746e-02,2.521996619179844856e-03,3.737580776214599609e-01
5.973440711386501789e-04,4.196532536298036575e-04,9.958385229110717773e-01,1.875998277682811022e-04,2.956897020339965820e-03
9.999192953109741211e-01,2.641808896441943944e-05,1.250544482900295407e-05,4.008843461633659899e-05,1.700887310107646044e-06
1.882065170377700269e-08,1.697018192636789991e-09,1.308014030421134066e-09,1.000000000000000000e+00,7.157134884749893899e-10
6.284225844743523883e-16,8.114446594520638976e-17,4.742833395540968444e-19,1.000000000000000000e+00,9.204479149553723426e-19
6.193574070930480957e-01,5.236101802438497543e-03,3.619925351813435555e-03,3.656492829322814941e-01,6.137310061603784561e-03
6.452567430023647965e-13,6.451001571036035775e-14,2.867214149752331936e-15,1.000000000000000000e+00,5.444510402415059236e-13
6.264457479119300842e-04,8.120707352645695210e-04,9.946109056472778320e-01,1.706428447505459189e-04,3.779967781156301498e-03
4.252401097915026185e-08,9.999990463256835938e-01,2.199007411718412186e-07,3.528384695528075099e-08,7.042657443889766000e-07
3.691213496495038271e-04,3.090384125243872404e-04,7.501566782593727112e-03,1.703312736935913563e-04,9.916499853134155273e-01
2.664656051365454914e-08,8.433539022689728881e-08,2.298510480613913387e-06,7.714719174600759288e-08,9.999974966049194336e-01
2.219185465946793556e-03,9.601114392280578613e-01,1.538244448602199554e-02,9.936186252161860466e-04,2.129324339330196381e-02
1.327877584844827652e-02,2.679527550935745239e-02,9.244747161865234375e-01,3.272290807217359543e-03,3.217894583940505981e-02
9.432768541278334015e-16,1.513833496072891605e-17,2.580897344466182830e-19,1.000000000000000000e+00,3.988128900693765086e-18
9.762591162143507972e-07,9.999960660934448242e-01,1.009263428386475425e-06,1.846404842353877029e-07,1.824067908273718785e-06
3.115840809186920524e-05,3.419517815927974880e-05,2.214105770690366626e-04,2.280082662764471024e-05,9.996904134750366211e-01
3.121509806192079850e-08,1.000000000000000000e+00,1.156028162085931399e-09,1.020535767004560057e-09,2.298129020417150059e-09
2.573057855670413119e-08,9.222034691447333898e-08,1.525824586678936612e-06,2.495930040424809704e-08,9.999983310699462891e-01
1.419212918843046345e-13,3.663840674535297215e-14,2.872029584997031837e-16,1.000000000000000000e+00,3.468535332744131748e-15
5.606781342066824436e-04,5.459792446345090866e-04,3.026081481948494911e-03,8.537983521819114685e-03,9.873292446136474609e-01
1.577226839799550362e-06,9.999846220016479492e-01,2.209268131991848350e-06,1.369790538774395827e-06,1.024038738250965253e-05
1.710933901222233544e-07,3.649466577826387947e-07,9.999984502792358398e-01,8.419581121188457473e-08,9.161188927464536391e-07
9.999996423721313477e-01,7.803590307275953819e-08,1.438738195247424301e-07,7.262654833084525308e-08,6.136236851972398654e-09
9.069172079989584745e-08,2.499793083643453429e-07,5.405011961556738243e-06,4.353696567704901099e-07,9.999938011169433594e-01
1.749144331597562996e-07,3.287509002802835312e-07,3.698813088703900576e-05,1.081225704524513276e-07,9.999624490737915039e-01
4.969910605723271146e-06,5.181113920116331428e-06,2.107660402543842793e-04,4.210015049466164783e-06,9.997748732566833496e-01
3.515405106787060406e-18,1.253605205059730524e-17,1.971179477649534412e-20,1.000000000000000000e+00,5.611131088392475742e-19
9.990384578704833984e-01,2.033572673099115491e-04,2.139486459782347083e-04,2.948900801129639149e-04,2.492878120392560959e-04
6.531023886054754257e-03,1.304578268900513649e-03,9.863607883453369141e-01,6.056409329175949097e-04,5.197855178266763687e-03
9.999444484710693359e-01,3.859933349303901196e-05,3.863131496473215520e-06,7.897399882494937629e-06,5.150539891474181786e-06
1.109197214077539684e-07,9.999985694885253906e-01,3.458312107795791235e-07,5.415330761593395437e-08,9.457100418330810498e-07
1.234150062145999982e-07,9.999998807907104492e-01,1.726454357253714988e-08,7.431039783512005670e-09,2.402294541070659761e-08
9.999984502792358398e-01,1.364360429079169990e-07,8.001740638974297326e-07,6.573088739969534799e-07,4.052739654980541673e-08
9.999811649322509766e-01,2.781314151434344240e-06,6.449018201237777248e-06,8.958007128967437893e-06,7.448432484125078190e-07
1.634492491575656459e-06,9.999976158142089844e-01,6.723227130578379729e-08,1.965940583659175900e-07,4.685414580762881087e-07
1.466245041228830814e-03,9.979199767112731934e-01,1.290765212615951896e-04,7.057447510305792093e-05,4.142721300013363361e-04
1.373989402037500886e-15,2.490879317111377618e-15,3.996248174714340585e-17,1.000000000000000000e+00,4.331488793637668696e-16
9.999804496765136719e-01,4.540638201433466747e-06,1.183188305731164292e-05,2.952263685074285604e-06,2.096912368187986431e-07
9.998072981834411621e-01,7.240600825753062963e-05,9.050629159901291132e-05,2.444521851430181414e-05,5.351390882424311712e-06
1.075526452041231096e-04,4.032293800264596939e-04,1.386452117003500462e-03,2.850409364327788353e-04,9.978177547454833984e-01
1.273919333470985293e-04,1.724224130157381296e-04,9.950222969055175781e-01,4.897135659120976925e-05,4.628860857337713242e-03
9.464920935897680465e-08,9.999997615814208984e-01,1.962697382396072499e-08,1.602194110716936848e-08,6.388889062236557947e-08
3.645163960754871368e-04,1.280902652069926262e-03,9.661424160003662109e-01,3.903026517946273088e-04,3.182188421487808228e-02
5.462758423391278484e-08,1.000000000000000000e+00,2.270567911466514488e-08,2.564173540164915721e-09,1.512247216339801525e-08
1.511568870071755555e-09,2.307928959055516316e-09,3.633450207374266938e-10,1.000000000000000000e+00,5.930460983405438924e-11
1.986042207136051729e-06,9.853723895503208041e-06,3.657748311525210738e-05,1.963338490895694122e-06,9.999495744705200195e-01
9.990460276603698730e-01,2.313834993401542306e-04,5.649882223224267364e-05,6.399996927939355373e-04,2.608710747153963894e-05
9.993860721588134766e-01,2.072672650683671236e-04,2.581698572612367570e-05,3.314061032142490149e-04,4.948475543642416596e-05
4.004326001449953765e-06,4.774312856170581654e-06,1.567923114635050297e-03,3.514219088174286298e-06,9.984197616577148438e-01
1.241563353687524796e-02,8.337410166859626770e-03,6.631848867982625961e-03,9.474022984504699707e-01,2.521281503140926361e-02
2.635531018313486129e-05,9.993732571601867676e-01,4.557466581900371239e-06,5.818061763420701027e-04,1.406337742082541808e-05
1.020452629063584027e-07,1.463573511273352779e-07,9.999995231628417969e-01,2.564119938597286819e-08,2.076688616625688155e-07
5.805395543575286865e-03,3.082243353128433228e-02,5.589920878410339355e-01,5.360231734812259674e-03,3.990198373794555664e-01
1.000000000000000000e+00,4.890784999211916784e-11,1.334898441784915235e-10,5.193508817447067827e-11,5.374066643082375805e-12
9.780108928680419922e-01,8.131000213325023651e-03,1.930285594426095486e-03,1.104823034256696701e-02,8.796625770628452301e-04
6.392167806625366211e-01,1.243391260504722595e-02,9.837044775485992432e-02,1.581936329603195190e-02,2.341595441102981567e-01
1.487995859861257486e-06,1.853857042988238391e-06,1.102041132980957627e-04,8.792271728452760726e-07,9.998855590820312500e-01
3.369524376466870308e-03,2.317307284101843834e-03,6.237135827541351318e-02,3.719358937814831734e-03,9.282224178314208984e-01
1.000000000000000000e+00,4.689665322743508113e-10,3.210015031562818422e-10,3.329792830353284216e-10,3.194828776531544179e-11
9.037797451019287109e-01,9.192620962858200073e-02,1.059337053447961807e-03,1.268924330361187458e-03,1.965788193047046661e-03
9.999998807907104492e-01,1.550745132306019514e-08,4.244900608796342567e-08,6.463188384486784344e-08,2.432827939102821801e-09
1.220912954069675038e-10,7.450547817589026067e-11,5.314750375906562851e-12,1.000000000000000000e+00,3.483081184585401502e-11
2.677572865650290623e-06,5.763053195551037788e-06,7.264240994118154049e-04,5.957645043963566422e-06,9.992591738700866699e-01
1.847510446850719745e-07,1.156685058845141612e-07,1.069067390169209375e-09,9.999996423721313477e-01,8.863859091157166858e-10
2.202913601649925113e-04,1.244073733687400818e-03,3.386425785720348358e-03,3.755808284040540457e-04,9.947736859321594238e-01
9.897046685218811035e-01,8.241469040513038635e-03,9.768187301233410835e-04,7.747487397864460945e-04,3.022231976501643658e-04
1.073791736416751519e-06,3.963600647693965584e-06,9.329825843451544642e-05,2.050539478659629822e-06,9.998996257781982422e-01
4.242375339913451171e-08,9.999998807907104492e-01,5.262006652628770098e-08,6.665894947133210735e-09,9.130878453333934885e-08
1.305793029260371441e-09,1.000000000000000000e+00,1.329583221298946683e-09,6.019957449199253574e-11,6.679296671308065925e-09
9.999982118606567383e-01,8.768382713242317550e-07,3.609556529227120336e-07,4.439030192315840395e-07,1.527854891492097522e-07
1.683146479081187863e-06,9.999723434448242188e-01,1.745410918374545872e-05,1.121202217291283887e-06,7.427346645272336900e-06
9.192407014779746532e-05,9.993416666984558105e-01,1.463461230741813779e-04,4.684605664806440473e-05,3.731217875611037016e-04
9.995881915092468262e-01,9.259103535441681743e-05,2.164648867619689554e-05,2.918652608059346676e-04,5.704289378627436236e-06
1.733820795379870106e-06,3.444613867031875998e-06,1.270557113457471132e-04,1.895297486953495536e-06,9.998658895492553711e-01
2.279710429320402909e-07,1.694366318361062440e-07,9.999991655349731445e-01,3.044798191353947914e-08,4.619304547759384150e-07
5.690472448804939631e-07,1.427221377525711432e-06,5.214262637309730053e-05,5.294884886097861454e-07,9.999452829360961914e-01
8.928703110200331139e-09,4.311466739181923913e-09,9.023592983936623568e-11,1.000000000000000000e+00,1.219330469925949956e-10
9.848811714618932456e-06,1.731410884531214833e-05,3.561216872185468674e-03,2.863565350708086044e-05,9.963829517364501953e-01
1.487242407165467739e-04,3.906277415808290243e-04,1.878462918102741241e-02,1.226188469445332885e-04,9.805533885955810547e-01
7.150868623284623027e-05,7.003305199759779498e-06,7.961272672218910884e-07,9.999197721481323242e-01,7.832689448150631506e-07
2.133907770485166111e-07,2.624441037823999068e-07,3.921966999769210815e-04,9.058545202833556687e-08,9.996072649955749512e-01
1.946818338183220476e-05,9.999506473541259766e-01,1.155605332314735278e-05,6.078634214645717293e-06,1.232332306244643405e-05
3.224826272685277218e-08,1.000000000000000000e+00,2.090611239680129074e-09,2.470107673957500083e-09,5.441572525910487457e-09
1.000000000000000000e+00,1.012427294777573650e-10,4.941711276296167910e-11,9.308061266199985084e-11,1.595792616972124822e-12
1.913369297981262207e-01,4.016219973564147949e-01,3.324280679225921631e-01,3.829151019454002380e-02,3.632143139839172363e-02
2.083670133543004052e-15,4.325231073042031535e-16,4.479665263271763275e-18,1.000000000000000000e+00,8.640612046262557115e-18
5.936226807534694672e-03,1.897870097309350967e-04,1.126676070271059871e-04,9.937223792076110840e-01,3.894394103554077446e-05
3.423800479240846073e-11,3.416474395057100821e-11,1.965758502156522702e-12,1.000000000000000000e+00,2.972866527603534870e-12
5.412382239437796283e-13,2.142004530290755188e-14,1.604182569794236971e-15,1.000000000000000000e+00,1.334294261755612169e-15
1.355692371726036072e-02,9.179576039314270020e-01,2.513663098216056824e-02,3.683108091354370117e-02,6.517741829156875610e-03
8.316686717080301605e-07,7.355756110882794019e-07,1.214806907228194177e-04,2.330627012270269915e-06,9.998745918273925781e-01
9.999994039535522461e-01,1.321462974601672613e-07,2.008172828027454671e-07,2.339256468530948041e-07,2.593780656923172501e-08
1.000000000000000000e+00,5.111818520558975010e-12,7.896030183862645657e-12,2.751819778989972320e-11,3.281730085163275801e-13
1.270976923706257367e-08,1.000000000000000000e+00,1.722204268084226442e-09,4.949524678998784566e-10,5.244420897554391559e-09
5.386350210301316110e-08,6.084832193664624356e-08,3.650735269644656000e-09,9.999998807907104492e-01,4.931132835395146685e-09
1.987670011222020250e-13,2.051468566690532042e-14,9.539441223677580430e-17,1.000000000000000000e+00,4.119315510679939004e-16
4.693493538070470095e-04,8.571003563702106476e-04,5.208969488739967346e-02,1.636157976463437080e-04,9.464202523231506348e-01
2.322369851981420652e-08,1.000000000000000000e+00,2.661447418006446242e-08,9.331535544276903238e-09,5.475474296190441237e-08
4.864293259743135422e-06,9.999858140945434570e-01,4.493736014410387725e-06,6.205766567290993407e-07,4.176572474534623325e-06
2.654328534745786783e-09,1.000000000000000000e+00,4.870224779018883510e-10,6.729599655308504680e-10,8.931355655050765563e-10
2.342416365042065962e-11,1.247907419760219128e-11,3.784704754455914255e-13,1.000000000000000000e+00,6.479218745726600392e-13
8.546899152861442417e-06,7.720514986431226134e-06,9.999693632125854492e-01,2.227559889433905482e-06,1.210648952110204846e-05
9.219221283274237067e-06,9.999725818634033203e-01,2.253560523968189955e-06,7.395330612780526280e-06,8.581122528994455934e-06
9.855904273595693377e-15,9.540906273038975149e-15,1.269704505516564344e-16,1.000000000000000000e+00,4.836329429926296275e-16
9.999998807907104492e-01,4.997328417744029139e-08,4.461993086124493857e-08,1.043909350073590758e-07,8.125226713673328049e-09
3.476524759260871122e-14,5.983976487743515940e-15,3.942660436782950261e-17,1.000000000000000000e+00,1.449240682574299784e-16
